9429422510232833179,1,0.14596386
13786083265456033302,1,0.20755620
6159886510353999113,1,0.24268834
14549774104760343074,1,0.21829839
15194078759973459067,1,0.22792748
15244564779943655513,1,0.23819645
14357049010220922446,1,0.17903602
5604360696491168941,1,0.20788820
15206072971818373492,1,0.22175330
14497121737409500290,1,0.24381320
14750148573190622160,1,0.23633775
9285165192561964010,1,0.18140893
2995184856948767601,1,0.23761080
978464782299468405,1,0.14223741
17442079453704433550,1,0.16311625
17486741065564050347,1,0.21712920
13889033567996626027,1,0.24014665
10366093025002587851,1,0.15594338
3506478424157743692,1,0.21072951
3213761861503156309,1,0.20220195
8317660180041689691,1,0.23429355
10078677974529364304,1,0.22378339
585225454434863350,1,0.22614622
6109878780421789229,1,0.21391901
16450245778322437098,1,0.15754825
7973599754740774609,1,0.24790901
13896161269602421899,1,0.24291174
11198204067202504188,1,0.23734452
11646226913398146434,1,0.25146231
3527493057960256578,1,0.22540875
6552730047493511081,1,0.21710080
2082474818073500838,1,0.22769283
12085769429196462814,1,0.17054862
13432388031930667583,1,0.19858494
6492369115287533720,1,0.23720707
6824763001643444053,1,0.24482667
13617317816534702724,1,0.24962249
17722342745883693099,1,0.12538992
5990577600339439183,1,0.24492361
16122896761262402450,1,0.24952763
3814851995073276247,1,0.17176855
5348674149653263946,1,0.21830091
1652909775301630707,1,0.21434049
13731508591622112917,1,0.20751213
4239998332606299226,1,0.23425359
17705483796234851590,1,0.18338469
3774436577080934545,1,0.21393561
1159449719922044767,1,0.24819531
6080947657326360057,1,0.16634290
10349149349874678535,1,0.22138610
15867860303548186573,1,0.24581054
11668349977169872285,1,0.22633146
10969279222748871581,1,0.22579399
2298773021232231469,1,0.12471239
8960313480973964098,1,0.21707568
5543757881688838791,1,0.22588906
5397212145384051436,1,0.25051528
779577298376776712,1,0.24423538
13738975735563837062,1,0.20863687
3956332685678468462,1,0.23959450
11511798886999613603,1,0.22273953
14543384494007874251,1,0.19869235
6442759804006646545,1,0.19774526
14139164572660462053,1,0.21443160
15572924752067742540,1,0.21827731
15009715016919591706,1,0.16207619
2286587669669981535,1,0.19541852
16990659157704602478,1,0.24267609
10242599946800105135,1,0.23799138
17134629348294705544,1,0.22570762
10039402292266223556,1,0.22131695
15073933520136068334,1,0.21052615
17239040164598591063,1,0.21672724
14186955186875192140,1,0.19005999
1004429326728971079,1,0.20209454
5528565571354469399,1,0.24263726
7126667555971487701,1,0.22322866
12991255618110170336,1,0.20997444
12498488436174049195,1,0.23951465
14421994841399889911,1,0.21977164
8768435929316481795,1,0.18859571
2651334752591869679,1,0.20480014
4252911524102481929,1,0.19470853
15135312587424342588,1,0.19842319
12039175331932701301,1,0.21304250
16006577230855239611,1,0.20776562
13364616145756412492,1,0.22969028
8502739669109488069,1,0.23471817
3464341053184919719,1,0.15507828
12905768073086048803,1,0.24562749
8198610293308769721,1,0.20759882
14713938136919549643,1,0.22156063
1224087196574302812,1,0.20724639
3108931576839048638,1,0.21666199
9921158763135765373,1,0.22241119
4044600336143984009,1,0.17147501
1400821189805707580,1,0.22382733
12424919816472924049,1,0.19267453
10686559593871036921,1,0.21618283
15534223099269852126,1,0.23592256
11184326690593003160,1,0.24130791
9381271862989061464,1,0.22515148
7308314432783579676,1,0.21259902
9091790454394734890,1,0.22625689
7076273921768773117,1,0.20596820
15371053366965087217,1,0.22570762
2104652602132013074,1,0.22964951
3517365940272192613,1,0.14889802
11086686360241585558,1,0.23510188
14554050193370465316,1,0.19390723
4912727123347756417,1,0.23315518
14677544797412615686,1,0.23859604
8865729288892642143,1,0.24884835
7051167913235018550,1,0.17859848
7228842423360077792,1,0.14121819
6449034465008419370,1,0.20027699
14258439525398770031,1,0.21124780
9333225482667739074,1,0.24505454
9943858919493244038,1,0.21539216
13883236296235020978,1,0.19624311
9993255002899121546,1,0.23157239
11138637445781042713,1,0.24626958
16814691180841837487,1,0.15019336
15623454090432737057,1,0.21401277
6491790130048663927,1,0.22085527
4563243322285845233,1,0.23770261
9637832769871178983,1,0.24047846
7126139316843777156,1,0.17895372
12716361026429173048,1,0.23293914
9237610312386356761,1,0.20094721
9510520025755289550,1,0.24560858
18124319885975873764,1,0.22206682
8178592373977876290,1,0.10789424
4445277689115341531,1,0.23119125
1022954069780496907,1,0.21729921
7094031056285295296,1,0.25016090
1193158407406800107,1,0.17637447
12459361963744707598,1,0.18199266
10102040482243822420,1,0.24917974
2706336286836842132,1,0.19401160
11787084112138813607,1,0.18709350
2770658820637388500,1,0.23220746
2967650162356949834,1,0.24422395
11828593107974137723,1,0.16018447
14054799988563189762,1,0.19250123
5733053571778716886,1,0.22984511
12398944322793865770,1,0.20975509
18293626969511803210,1,0.21885456
15299989258799153103,1,0.20628355
3196751232808469825,1,0.12866481
4365657799267140256,1,0.24847145
4213520210411192592,1,0.21607506
11663382001708790239,1,0.23920703
14832413121471694392,1,0.24469529
11675396169620345133,1,0.24250655
3867855144920209974,1,0.21356192
9810992223618819984,1,0.21455052
4125911049671854157,1,0.24660337
12951102693561876052,1,0.25123489
9749714730682176375,1,0.23707168
14611370141083093752,1,0.23000292
17527730277775844151,1,0.23400047
17630667567510108729,1,0.24628246
13018767712000295873,1,0.11216312
12725446004104633543,1,0.20803055
10798468958672320977,1,0.23525991
10290412123469040047,1,0.23495461
15333455041813778596,1,0.20600699
2705366026374386445,1,0.16988991
10796183425423724976,1,0.24679083
10912236871599530280,1,0.22305213
233016078057667372,1,0.21797055
5826701085182823144,1,0.23107317
11432176853114360351,1,0.21426260
11554581094265944167,1,0.16363269
16712520602830876159,1,0.20187794
4827233546466400649,1,0.23714249
15971229321331929632,1,0.22840549
14014621373563567888,1,0.23711459
8200781757345654333,1,0.20108226
3972458391394076465,1,0.21687883
2607803282295592139,1,0.20811036
12651015516304448,1,0.23511052
16670780797087534969,1,0.18465187
11199070900673944275,1,0.22484468
17137359370242466688,1,0.22473599
6939795139042185708,1,0.24443185
1129440271413984489,1,0.22670919
13410376092480463581,1,0.21303423
12794914264808014826,1,0.18680291
3360618578624317556,1,0.17189543
2817350745840711434,1,0.24778335
4838635225178276671,1,0.19456215
2063925361078791920,1,0.25059241
17816544791709117827,1,0.15274003
1813827788998333189,1,0.22353591
1476889462099935960,1,0.21356188
18139355991161708173,1,0.21086590
6795207561471195387,1,0.22228235
2401733603682510739,1,0.23547842
8814869503947615657,1,0.21852033
13429197528638361009,1,0.23309045
17539147675009477887,1,0.24294516
11998423480978964945,1,0.24207948
14912360969804245673,1,0.25136399
3432554302335574859,1,0.24337764
620887947812794085,1,0.22297503
8982633015959583287,1,0.24006885
13919828821679062307,1,0.19372617
14879040289617183088,1,0.21908709
10198996182927955618,1,0.22328694
5197965110325381895,1,0.17672308
1337003486171253478,1,0.20724639
11110184072412732036,1,0.21690847
7019381758144806943,1,0.22050133
14479162889154301039,1,0.24380890
3603925243528949779,1,0.10244523
10851107648054671682,1,0.18108521
2602549606962361399,1,0.24365851
596457565909614788,1,0.24128503
1157180356308346809,1,0.21750338
5095081597173311298,1,0.22003442
8723367268599778773,1,0.24865119
11591937061957406518,1,0.24202892
17342853271376528256,1,0.23849529
11809374218274051168,1,0.21459606
14864153916295713724,1,0.23324516
16484470244588007918,1,0.23755479
12075586060814977140,1,0.24701010
2629138093762504876,1,0.23851779
14969794158974215539,1,0.24376637
16002428342590208266,1,0.25115418
854525944000817784,1,0.23155493
10265934103580536758,1,0.23076244
159835680744544252,1,0.23540689
9777669514500992154,1,0.24221453
18396110883429451400,1,0.24967632
1916268931830734435,1,0.22526284
1250033098800515966,1,0.24518390
15505079493227450539,1,0.22062767
9536054894477111901,1,0.23066358
6707756993701446348,1,0.20362790
15540846788660019573,1,0.23992346
7425871014341533392,1,0.22784947
14186721386051567759,1,0.24189939
12137213178830483161,1,0.21410167
14194855715574595529,1,0.19805662
7616463599177166900,1,0.24102126
3605139444257478505,1,0.20689841
13175130780398723961,1,0.24587241
4804094585505926729,1,0.23970214
2168893378521090228,1,0.19211221
11311368445487957692,1,0.23524456
2332999910517999444,1,0.17867018
3501302858448028923,1,0.17641294
3946441725135451212,1,0.21415740
2621625138169480177,1,0.23269714
13949883299155370635,1,0.20027511
8018471353999483687,1,0.19794533
15362279109302391593,1,0.19435386
10205415334095040076,1,0.23999998
2803803382865511606,1,0.24543333
13413393690944875029,1,0.17984037
12464549461553320005,1,0.24990410
13006794287096402126,1,0.25033137
9629279301750585555,1,0.23941447
5512898654213604909,1,0.20932227
2392327642913725013,1,0.19822057
6830271016179902054,1,0.22794278
7437911282177191213,1,0.24846795
14492048157813518399,1,0.23073071
2892999770664269611,1,0.22305213
10887323576935165174,1,0.22770612
13251549606979081460,1,0.17282626
10659927209596886978,1,0.23316316
8628241902652786068,1,0.22268838
5970544305037393514,1,0.23447350
4942224464714221668,1,0.17332472
3449830906042821470,1,0.22529264
11047990617471089213,1,0.22034624
18172565544490728942,1,0.21600182
17975707784789261952,1,0.23566259
14834941991240218844,1,0.15956295
2592313000209864328,1,0.15234281
48410780085373114,1,0.18285750
10653539599421640439,1,0.18599226
13973419961422904588,1,0.19261988
7391384891349350817,1,0.23031145
11636872724777624526,1,0.24207219
6505919647440003410,1,0.21905053
15093851772589407626,1,0.20722711
6822432369011638104,1,0.21671331
4399035332196508979,1,0.24507350
10944491762396388890,1,0.23547769
13933256360927872651,1,0.22588395
8213902661990562354,1,0.19506851
7903571447855039256,1,0.19074868
11861633283838737954,1,0.24799699
1373364818139603046,1,0.20055735
11986483802579322610,1,0.19076541
15654839210146265713,1,0.25047079
10592709200994618239,1,0.21988511
568913811370464624,1,0.24778742
18257478221510856708,1,0.23805135
17603890106634236885,1,0.23359279
7085362223874269798,1,0.21934702
11383794348632005583,1,0.24559575
3877015405167619365,1,0.22556415
1637808822249434960,1,0.23834518
15057680141034687876,1,0.25085983
18202144973226879261,1,0.13038287
11482760261932167753,1,0.17666845
4729278681224458390,1,0.23287320
5171876506855686980,1,0.15525098
18381334461885229467,1,0.20352410
2800728308170955797,1,0.16705625
2231405405018104897,1,0.19435492
9286642335565541809,1,0.16319808
15695156455813209251,1,0.22586057
9960889190248683587,1,0.23231998
13542872515597968218,1,0.24820127
8571159277310910901,1,0.18609437
3256683779573246004,1,0.12027932
3335723693645559857,1,0.21369499
15540053327474913686,1,0.24459201
7408387437208064425,1,0.24570760
2707622101201691276,1,0.17534699
4234681681304853170,1,0.22983409
13889311639158818698,1,0.23343858
6442236176244422125,1,0.18303348
16226194858403229554,1,0.21937196
2520931439923134123,1,0.14133459
2946693122403423332,1,0.20928617
12466434249744930362,1,0.16860051
729987599958360465,1,0.16163270
310554721903902904,1,0.21454263
14983898914628617190,1,0.24239090
13507914974277884103,1,0.15870720
17803933369791174441,1,0.22037074
1239795418734651652,1,0.20474951
5144509192106541562,1,0.21559367
9901746049681098931,1,0.24947058
11601714668164221882,1,0.18953708
3215986405860658885,1,0.23164877
12414643793905035211,1,0.22704048
10165854346719285315,1,0.18829335
7629038432974486347,1,0.23227377
13868151036642618421,1,0.21407497
7213918482796635347,1,0.20644657
15897527093441265383,1,0.13806435
3213781792040495026,1,0.24335442
5687107759287962320,1,0.20459722
4857649167113240571,1,0.24240653
2665033905886401834,1,0.18987769
8752666704076276026,1,0.21868071
4730503604988870770,1,0.23877633
14258696069655863188,1,0.18599226
11266041253827213745,1,0.22028759
13558979638653784036,1,0.20596531
15142621044652425438,1,0.23630044
982120726825317444,1,0.17880528
15481671822247112501,1,0.24075004
16092218761417457145,1,0.19340874
12767241801468774044,1,0.18748082
14929595976766345363,1,0.24634610
1224604700303070008,1,0.16923819
9709208770697972312,1,0.20347613
17226950683672875538,1,0.24240653
4184687334682100409,1,0.20741661
6577085244047713526,1,0.17208001
1094604473469781032,1,0.21324268
10797068602798656066,1,0.17302534
6233103846701155490,1,0.24557114
3047278729416213176,1,0.23451374
3645284083612895776,1,0.23452197
7102325838652669125,1,0.20426130
5851346792193037100,1,0.24423720
7994365157676253255,1,0.22783685
17500302933103467947,1,0.24692857
1649824416812863044,1,0.22126971
2647975866241220962,1,0.19709559
15670029869836734475,1,0.22728832
13476670865539261244,1,0.21901309
15672481026277300695,1,0.21501969
14514770648994497059,1,0.23507437
8598402214494439601,1,0.12560621
11297393178523872293,1,0.24894860
3712246433504736856,1,0.24468231
10536456094383928554,1,0.22744916
1673132512879843040,1,0.19716515
9076697613172419007,1,0.19366585
14326727358526459062,1,0.23186766
3476938075142403989,1,0.22473279
14381850336665476585,1,0.12994911
7503297062241831651,1,0.20263085
5283198785973957789,1,0.21734235
13854953490217822172,1,0.17589954
16436140883882198821,1,0.15725848
12764418953389446694,1,0.21646859
5814897019974887391,1,0.22587964
2246113854462162670,1,0.20852162
3133904883940660953,1,0.19399703
3691149212238603837,1,0.24121979
18261282463157919604,1,0.20303203
2532427125092870137,1,0.21341413
13295945718649552311,1,0.22681226
13516135180653867251,1,0.17626742
3515230861725340608,1,0.22274032
11951867964425266721,1,0.23636150
14588100265860679256,1,0.20860127
16053541236707909293,1,0.24343662
13099895258643763775,1,0.18137442
11609201228115406085,1,0.19222371
9828255815348470005,1,0.23590340
12130776964288944786,1,0.16998602
9190274892508567605,1,0.16582267
15570702861440390742,1,0.24766074
1312596053602390490,1,0.24030723
9426526637211470939,1,0.17841749
13630467477959535136,1,0.19938917
16063236048249711419,1,0.19843616
3330484929298105148,1,0.24673343
14149607831105079019,1,0.15847930
4463864858804175359,1,0.14694518
13139735116916962331,1,0.14473566
10410882101481707432,1,0.23598994
8674404110275781492,1,0.19509409
6443217490877169542,1,0.17829435
11577624120301971087,1,0.23889716
1613007305551728506,1,0.23000546
14935847724770374772,1,0.24819531
13523005986432747840,1,0.23587117
16388003615159442232,1,0.20170315
17746264295470910991,1,0.24906883
9012403566624551351,1,0.21522461
4672101035511213490,1,0.23323655
6095529677418627892,1,0.20453694
8438586271462145400,1,0.23176885
3995670286023626033,1,0.24064203
2073514920468229692,1,0.24042316
12845799349769627582,1,0.21185219
13348677397094071269,1,0.23353255
9171237425821968845,1,0.20524195
11948020596374060659,1,0.12122801
18257040460712365517,1,0.18403299
11390996679940051898,1,0.20432560
13374525942828822984,1,0.20166586
13651303856085717273,1,0.22994578
3063162428415672286,1,0.23333183
1424013106407038326,1,0.13760211
17532222500544657023,1,0.17960750
16749044886559434522,1,0.21292678
6900345610141935892,1,0.19174919
7492190173848694887,1,0.21634367
2555147975335016157,1,0.23908803
465061383894773668,1,0.24781318
7528659147133628449,1,0.23811652
3747828758599292760,1,0.25128391
10554367701537999437,1,0.20976831
14868910383219602018,1,0.19571576
5071012999104956006,1,0.22826736
8380198438980612878,1,0.16688454
11837222864009727772,1,0.24044967
17275686558943421500,1,0.22485481
14212606282597394497,1,0.24240653
15088078263367562295,1,0.22378573
15916092736192844505,1,0.24316999
889310194556685651,1,0.20840140
11430889225142346681,1,0.21265265
