3398661627864680836,1,0.30542388
5846249756050094014,1,0.28463318
1347871891320052229,1,0.29140687
17192045397282176075,1,0.29184317
4858097650960833930,1,0.34312149
8043429889896537012,1,0.29436980
7197584578552884405,1,0.31541253
4836789427431729577,1,0.33091551
17044128373940977088,1,0.28329561
6602411560496166614,1,0.29657208
10676530345050893415,1,0.27508247
16237590982613148596,1,0.35236053
4216682787544411182,1,0.34342268
1674555287231958201,1,0.30898564
9470598925948237766,1,0.28740668
6860291399144408784,1,0.51629019
10909460006842124440,1,0.35259450
17339240719146920578,1,0.36600432
12945071665304737024,1,0.32403989
14618378274701390582,1,0.29380601
5579149973840577885,1,0.32006377
15556924016689374549,1,0.28983723
10790924446947935230,1,0.32140641
17534112327170863712,1,0.32935948
9503323732916940248,1,0.31696092
17255777723981871217,1,0.27237501
13319433513172975421,1,0.31591915
4419928786307281705,1,0.30648955
1230018003879786429,1,0.33123676
12932651249385379754,1,0.32820262
7006785374151886480,1,0.34462211
11518958729212978467,1,0.33794803
12304329690075577625,1,0.33621391
15660316150007271404,1,0.35347709
6802486377588097344,1,0.29461444
4859052495896830093,1,0.26883264
11291806654375666212,1,0.28950399
3903215128050830889,1,0.31257764
13155905067403844314,1,0.27273891
3254827796939160793,1,0.26947950
9145797395339653091,1,0.31092501
16512894766702488668,1,0.27164950
13093175007447323190,1,0.31568793
11836321201255542631,1,0.33648465
11890840301741682584,1,0.31833189
11366489926114177808,1,0.28192637
6568653751005500949,1,0.30108672
14007228299127659379,1,0.28420657
1090943335738283712,1,0.33822530
9311931318736530184,1,0.37529787
12811697447724051049,1,0.28101033
14231979964993392521,1,0.36652584
17130645602171270476,1,0.30703067
16003400788817774149,1,0.32314784
4118878060257627616,1,0.29356835
2765076422156184319,1,0.31822407
720853886637860091,1,0.28508196
7066947791969851612,1,0.31226627
1877697342231662634,1,0.33832872
10037811768140191038,1,0.28961763
8244110860328271296,1,0.33864980
8976303979596392483,1,0.27037744
7899281718569743075,1,0.27245999
17399603957167959687,1,0.30810032
10126702688710222953,1,0.34834872
2983784547110869097,1,0.37364288
5660740690744806827,1,0.33051396
2220162001207718862,1,0.31039861
2060095301094671151,1,0.31388349
17380497985662439600,1,0.31785000
16419832599382486600,1,0.30243509
16408716070028219464,1,0.37876588
15696455219298468276,1,0.29018874
11906601799997018952,1,0.36280208
7235597848904067121,1,0.29062786
9175604695245322197,1,0.31253395
4131741519868616212,1,0.32490913
3970385992737886088,1,0.32959515
1041974970857160161,1,0.27091428
16589592434252023964,1,0.31231259
12572920754036114074,1,0.29579098
14484546198376418895,1,0.33909756
5090896743105249293,1,0.28382040
2610437243115999069,1,0.31018191
1097607616789609633,1,0.28208798
7111380309473397686,1,0.27729634
1007128607647329093,1,0.27332409
10781897904537655102,1,0.33730349
646706930752286756,1,0.30178870
11324231875020601038,1,0.35289382
10046329099057495316,1,0.33324180
8313930243735011373,1,0.34925883
12947201850201545079,1,0.30593084
10296939938520903826,1,0.27504262
12277172475943956551,1,0.35078943
12358893238996436745,1,0.33000662
7318094228710333822,1,0.33082832
2378449821642718866,1,0.31648251
2275395077741877882,1,0.35766413
10431254533605342212,1,0.27648588
9784080882799513739,1,0.27788367
2263852409976377395,1,0.28913529
17152312630472833223,1,0.33721403
12301340868747836038,1,0.28525222
17755072690438832120,1,0.29954322
1522455163024226977,1,0.31920285
10286592141038490412,1,0.29824955
2971239355154511507,1,0.27988634
9430135640241935641,1,0.30322133
331545515451174969,1,0.27490614
11101835643670036762,1,0.33156841
11227586220149991176,1,0.35294349
4968065566054283399,1,0.29202982
13425769651387814028,1,0.26862737
7717827827767390504,1,0.33102223
2279502688334344769,1,0.36606773
3153628182020849470,1,0.30477056
15128390516606306965,1,0.32597771
523867497410179171,1,0.37585287
2944118791715135321,1,0.29788864
3025317406742729614,1,0.32521769
16901773558500026833,1,0.30210208
3179071487814675288,1,0.35651774
4608234917602961704,1,0.28990388
12779195351842684463,1,0.26918300
8349862616467915803,1,0.31949307
7613853566167527220,1,0.33765366
3046513217003414096,1,0.28918555
8478489783530362992,1,0.30782513
7675526505747001190,1,0.28505801
2899976428701738775,1,0.28015119
13139084010231878371,1,0.26987095
190924012460636218,1,0.32100009
13593093469077201361,1,0.36025003
7326592144748427305,1,0.26936079
13673373256791420853,1,0.31403372
9565939007920533388,1,0.33068654
2180981703965301232,1,0.27195821
10171617358038920335,1,0.28004401
6981069851278496964,1,0.28097725
15903475629327663155,1,0.32416058
6324413103687947207,1,0.34408240
12918643469866633278,1,0.32120980
7949562531391270605,1,0.36139393
1438696779722483712,1,0.30184039
11697831972575070602,1,0.31368136
13269748246825424265,1,0.28208986
6277555767930742416,1,0.28501979
11576901054854572240,1,0.28496618
12625520937289639858,1,0.32788573
8821735109814056651,1,0.33898063
14836965274732302929,1,0.39372089
6816507159317594134,1,0.28703962
1062341255472132959,1,0.32698555
6519221378225348052,1,0.29924782
15916895109854937682,1,0.33292163
16706446446806056297,1,0.34249120
10182226487154643306,1,0.30693866
17692520344710542662,1,0.28473941
16712588536630627247,1,0.31135115
8573878770995448213,1,0.27304485
579460719487691205,1,0.38412348
10087241549187305800,1,0.29511052
428253919198787062,1,0.29615529
8095233507372598865,1,0.32318476
5450820175510148162,1,0.27924673
7591660680653727620,1,0.34929265
3848434395207710327,1,0.29802160
16033220414614452485,1,0.30855330
12814968583006838430,1,0.33137164
17522855404457799239,1,0.34455779
1248095880691435414,1,0.30088840
7667798660114499388,1,0.30231217
16331610912288247549,1,0.30001255
5245622080294822008,1,0.27690572
17293506348494357810,1,0.33799927
15300556010844254501,1,0.32638821
12755415766413188004,1,0.27384018
4376575737034383755,1,0.37954989
14150260354228796440,1,0.34754248
11968813787956055255,1,0.31090193
113054303297536319,1,0.30520336
5043568618398425888,1,0.32171457
2289181786624448256,1,0.28643252
3629439164231427016,1,0.42248241
10659071479548488027,1,0.29229900
13908228170448925540,1,0.34402360
16297043314514185344,1,0.28332761
17576199263721896481,1,0.31146732
14486476879742342459,1,0.32662194
16229726673254690592,1,0.32400600
15069191816117648012,1,0.28857764
11110624302086081304,1,0.29328266
655128039867233828,1,0.27524119
12891616156577502985,1,0.40882680
16607259831495952908,1,0.33928256
5751918934285006716,1,0.30331268
18209782685955153718,1,0.28387710
15528376464945015694,1,0.26967425
11327991762975988175,1,0.31561262
11410630131644679561,1,0.30566623
11432748622296088884,1,0.28753160
12878790668422498470,1,0.41156267
4639050434209896086,1,0.27403063
5439407343167282617,1,0.32344114
5931072313592871283,1,0.28277884
11727160099972734263,1,0.29550741
10827461383039439092,1,0.34490357
10580061775774859514,1,0.28946701
6704433097207777128,1,0.30039461
11275372338640959921,1,0.32760842
16723500209238493243,1,0.31185997
17804211312946197944,1,0.29074486
11038961615599970141,1,0.28565377
8312996430734553554,1,0.44600292
13041237588513199043,1,0.28044299
14612070158197654927,1,0.31590279
13691150391080050715,1,0.28017658
2006806274145878184,1,0.34323470
3431179600526001907,1,0.32490237
18317149329051354750,1,0.28568566
15681904731287658705,1,0.35763564
1078428293264263662,1,0.43358649
4974499163360776654,1,0.32193899
10540538889841370555,1,0.28309493
17169276785210829759,1,0.29113006
7596411817880117578,1,0.30403309
2002481777691956267,1,0.31141706
5403598951947736427,1,0.27130413
6480382798482961010,1,0.30111854
8152184259612967579,1,0.38555724
16653278859118777076,1,0.35282193
12244943559936882526,1,0.27586460
12763196399165973388,1,0.29395962
8959315502461230977,1,0.35493599
6557780578399093606,1,0.33522004
9167544169049495118,1,0.32046591
12679994234577209866,1,0.34283275
2497883592347914112,1,0.29019958
16141691198775255116,1,0.46647435
15389380566005982485,1,0.27894911
10776984488143061025,1,0.26859512
6296814220181671172,1,0.27447082
4971876053941516610,1,0.34121325
14053521268212912922,1,0.33697278
1171484756826226813,1,0.33225829
1601570714846456843,1,0.32576504
1206342817876414250,1,0.30199872
14233949683861394375,1,0.28063958
12187872984642040459,1,0.42373934
15799897361481473253,1,0.34336135
974872198245481787,1,0.26975120
1005642769754124281,1,0.31266396
17172126575693432475,1,0.32895160
10008955893247527944,1,0.30146320
7169114711482747796,1,0.36329622
13416300876537328745,1,0.32241729
9169659303875020620,1,0.35165129
15832733195278302503,1,0.29682028
14621957997216324456,1,0.28518157
8189138924902527572,1,0.62939541
2701551351897890875,1,0.31750102
15401229558490858135,1,0.31522600
15366242627051680416,1,0.35111791
2730209733312778891,1,0.31661146
6138936766670608638,1,0.35533846
4873414632681775320,1,0.33776630
12125932650220394326,1,0.34894396
1858321510719217594,1,0.35259493
10390496826806633569,1,0.31090940
13494227228002861866,1,0.39913100
11758888761857902720,1,0.38888368
10399095875263515129,1,0.32524003
14428820222780504683,1,0.28793427
13993461520006518445,1,0.30646510
8982629664971227756,1,0.31176990
15480531409854761100,1,0.34968512
12814166879707083520,1,0.29213794
11842257120666162657,1,0.38235921
5247730432224561112,1,0.26957162
12251693624946361261,1,0.29692409
9029219019685515418,1,0.26962440
4363398316276068225,1,0.38418135
11663419429838129400,1,0.33276764
4945499903459056669,1,0.36292919
1215385663142490627,1,0.34662517
13817009579660116517,1,0.27507523
15108611301251359576,1,0.31199885
70092323005141584,1,0.34433696
1058827494418871087,1,0.29318140
10545056269967444192,1,0.33309941
7576226909383071176,1,0.30463990
8620372873534578347,1,0.35885689
890633165734510598,1,0.29158777
9292799237249067593,1,0.30903969
1748551978807143398,1,0.35160128
2648897374264597232,1,0.29447089
6530690052183755583,1,0.61496918
1873346016707648313,1,0.47535121
4111773408370711905,1,0.27866319
2203066836626647654,1,0.28393791
11596899148411149482,1,0.29390675
18343473372112388132,1,0.33132297
10273799949487147152,1,0.31556801
13595293796883949008,1,0.27328467
12533689327579986613,1,0.31628423
6966869990431090242,1,0.28197177
541479907521160355,1,0.45106131
7824067090998402569,1,0.29897034
4586287575090973556,1,0.34487612
1949531275168532175,1,0.34006793
16373100185033668233,1,0.29087866
12034091677709095062,1,0.28397338
13052982155793196690,1,0.44095614
6490941178207029888,1,0.30797018
13541072577079241666,1,0.32034604
16139159110837519525,1,0.35046687
13095000743765687965,1,0.26945253
17924205471655885100,1,0.36261093
2011921493453251630,1,0.27841271
6324830376600325053,1,0.32708051
10392163625632485926,1,0.32136566
8729967485113508588,1,0.28678901
13014696656576856875,1,0.28375731
8475272470681066301,1,0.35585010
14779194867743460620,1,0.27215553
6133329004714745367,1,0.35629177
9851721084865264125,1,0.28560885
1325462160364736862,1,0.31335333
15394064391744285222,1,0.32685820
6172386109687925827,1,0.33200137
9333108777144123558,1,0.27430362
6358750978140124913,1,0.28093577
2550765647805129756,1,0.36541190
217540252140577738,1,0.33407619
17965331374002340714,1,0.34643911
2899525146641434308,1,0.27531343
7375308725062067252,1,0.30312709
15943409128042104187,1,0.27162489
3579207790614490247,1,0.31204093
15781908760503144820,1,0.28708408
17363014248827990227,1,0.34786362
2420577569906260156,1,0.35913549
587017921470725711,1,0.28918077
9457224061733530872,1,0.33545963
2357707882533216697,1,0.37020355
13737407744690258258,1,0.35335301
2962153636694688511,1,0.26973816
15221208162184191109,1,0.31299383
552834985195444265,1,0.31852998
3204477425479337430,1,0.27337141
7889903639098947229,1,0.33845374
4497062614058126373,1,0.29687618
16854059500144659679,1,0.27277814
6170292924066625206,1,0.27508797
2665778790509549790,1,0.28834023
13566687078959369661,1,0.32501912
7696821828367931595,1,0.29349300
10864223027398088071,1,0.28581092
2215066152855117642,1,0.31256377
13539747710959410233,1,0.34623059
16620294076362180116,1,0.34518674
15835610490540164938,1,0.29292426
14921085937912300805,1,0.36447439
1327061292149457285,1,0.32120751
5927676012543407438,1,0.34558321
12411126031638739457,1,0.29467638
1476178934723849360,1,0.32044173
9215510236934671704,1,0.35300117
2288588804161981342,1,0.26873430
5612830577385007344,1,0.39483289
4513661263126132169,1,0.32954524
11999930222429268969,1,0.29883165
1368697118070333046,1,0.34582192
6425501308550871721,1,0.29138329
11286706355765594208,1,0.27814157
13272366979436485047,1,0.32408126
4871264310011577101,1,0.27559166
10840443170326663520,1,0.30268547
10374728993541766561,1,0.33638401
2942700326158986031,1,0.32629262
12506940244521526631,1,0.37504872
15060362627073660652,1,0.30383609
4350398804735812652,1,0.29238690
17117957113825430753,1,0.32105464
5782573206789249375,1,0.27553029
17504416610195129661,1,0.26843397
6413052896817374234,1,0.32899415
8136213223441153407,1,0.32753722
6183061199512775852,1,0.30549414
9688831751003575006,1,0.29041968
18369662122805093674,1,0.29400365
1431545566108353335,1,0.32928154
7217169426728952818,1,0.34768617
912212143972781719,1,0.28346037
12382946889904700086,1,0.36696499
3754408515546432916,1,0.36908592
2782382705806083021,1,0.37409542
8267174320037806484,1,0.31940730
14844038416938379910,1,0.30674602
2209429946517502449,1,0.27745413
4491788616119198220,1,0.26902460
5370787815096412519,1,0.27662985
756040031030279921,1,0.36445786
17684151535256297853,1,0.27310314
12696903276274923892,1,0.33505859
6755492365694830519,1,0.38141023
12236972061281622999,1,0.28899670
13242610871303246823,1,0.37186861
2585338944144568073,1,0.28945591
8802202903886647065,1,0.35135482
14811919614534780629,1,0.27757627
8779098427153675737,1,0.30142379
5216915086127499061,1,0.32884140
15788606519014809283,1,0.32784559
3586853177393539710,1,0.27035146
12695486108537834446,1,0.30899509
461902492274175741,1,0.28006884
16520386995874097707,1,0.39386950
15786555384184017770,1,0.31670235
8354387514917783664,1,0.26963557
7147055951089933347,1,0.28089570
3944594094002321319,1,0.28992538
7289396436660356683,1,0.28904199
8551459285334247801,1,0.26987856
17114849435142608731,1,0.30558096
14233827890100030031,1,0.27799592
1483600191443805747,1,0.32822508
15465389243262394248,1,0.33409362
7771016776029462328,1,0.27426987
18368577609063270850,1,0.38688932
2677986162855064582,1,0.26980951
12142752521859460683,1,0.33965874
9536839240580173527,1,0.27543380
7179327184951472904,1,0.31778889
6253199808534175432,1,0.36330581
1339677052382287019,1,0.29340122
13354800951533151084,1,0.29345608
11403795679011172108,1,0.29769880
15658369446540701316,1,0.32399466
14849638165028348797,1,0.29054514
14772343290837596296,1,0.30351761
8892868982682468447,1,0.31512070
11845332876523117225,1,0.31532095
11621136367005032360,1,0.28275335
12413248688817939756,1,0.30881399
16650759704355995581,1,0.32879076
14487133448124380,1,0.28519852
10287349536500520377,1,0.39513256
15109307518936788991,1,0.36603973
4138473633050619804,1,0.30110384
5480889543185641304,1,0.28382535
6739378316624790847,1,0.36521903
18361165125328996773,1,0.27829492
9331719816049425059,1,0.36675679
16519458254536641524,1,0.28949272
5052165732201426091,1,0.32043018
9128071320175712068,1,0.29161534
8920630155146386929,1,0.31933147
14075617071526244855,1,0.27621455
2045606599994330808,1,0.33236732
5892305604048136356,1,0.26876754
12524627028989517694,1,0.27091419
11773690063356370878,1,0.27448733
6363796729113563718,1,0.32382556
14784093431727359659,1,0.28491105
181335855075590233,1,0.34163412
14588647992162035753,1,0.29508110
13173123982899723270,1,0.28345411
